timestamp,symbol,quantity,price,gross_value,commission,side
2021-02-17 05:00:00+00:00,XLE,-2,38.77684363937378,77.55368727874756,1.0,SELL
2021-02-17 05:00:00+00:00,XLC,7,70.28932326507568,492.0252628555298,1.0,BUY
2021-02-18 05:00:00+00:00,XLF,15,29.495365465164184,442.43048197746276,1.0,BUY
2021-02-18 05:00:00+00:00,XLE,41,37.938591773986815,1555.4822627334595,1.5554822627334595,BUY
2021-02-18 05:00:00+00:00,XLC,6,69.9453250579834,419.6719503479004,1.0,BUY
2021-02-19 05:00:00+00:00,XLF,-39,29.815464296340945,1162.803107557297,1.1628031075572969,SELL
2021-02-19 05:00:00+00:00,XLE,-48,38.53485730171204,1849.6731504821778,1.8496731504821777,SELL
2021-02-19 05:00:00+00:00,XLC,-4,69.18812880325318,276.7525152130127,1.0,SELL
2021-02-22 05:00:00+00:00,XLF,-2,30.091449281692505,60.18289856338501,1.0,SELL
2021-02-22 05:00:00+00:00,XLE,-38,39.86997432136536,1515.0590242118838,1.5150590242118838,SELL
2021-02-22 05:00:00+00:00,XLC,8,68.98023551559447,551.8418841247558,1.0,BUY
2021-02-23 05:00:00+00:00,XLF,19,30.305724131584167,575.8087585000992,1.0,BUY
2021-02-23 05:00:00+00:00,XLE,4,40.56974372863769,162.27897491455076,1.0,BUY
2021-02-23 05:00:00+00:00,XLC,7,69.51533874893188,486.6073712425232,1.0,BUY
2021-02-24 05:00:00+00:00,XLF,-8,30.86420075893402,246.91360607147217,1.0,SELL
2021-02-24 05:00:00+00:00,XLE,-30,41.96445039367676,1258.933511810303,1.2589335118103029,SELL
2021-02-24 05:00:00+00:00,XLI,516,86.75033896636963,44763.174906646724,44.763174906646725,BUY
2021-02-24 05:00:00+00:00,XLC,-635,69.56997971343995,44176.937118034366,44.17693711803437,SELL
2021-02-25 05:00:00+00:00,XLF,62,30.333354440689085,1880.6679753227234,1.8806679753227233,BUY
2021-02-25 05:00:00+00:00,XLE,62,41.19620121002197,2554.164475021362,2.554164475021362,BUY
2021-02-25 05:00:00+00:00,XLI,22,85.1507236404419,1873.3159200897217,1.8733159200897216,BUY
2021-02-26 05:00:00+00:00,XLF,-5,29.723471207618715,148.6173560380936,1.0,SELL
2021-02-26 05:00:00+00:00,XLE,2,40.218925249099726,80.43785049819945,1.0,BUY
2021-02-26 05:00:00+00:00,XLI,-6,84.18301560974122,505.0980936584473,1.0,SELL
2021-03-01 05:00:00+00:00,XLF,-81,30.6526118888855,2482.8615629997253,2.4828615629997253,SELL
2021-03-01 05:00:00+00:00,XLE,-72,41.221783735275274,2967.9684289398197,2.9679684289398196,SELL
2021-03-01 05:00:00+00:00,XLI,-26,86.33847725677491,2244.8004086761475,2.2448004086761477,SELL
2021-03-02 05:00:00+00:00,XLF,55,30.5727757730484,1681.5026675176618,1.6815026675176619,BUY
2021-03-02 05:00:00+00:00,XLE,57,41.0374991569519,2339.1374519462584,2.339137451946258,BUY
2021-03-02 05:00:00+00:00,XLI,19,86.17374160766602,1637.3010905456542,1.6373010905456542,BUY
2021-03-03 05:00:00+00:00,XLF,-18,30.781400306701663,554.0652055206299,1.0,SELL
2021-03-03 05:00:00+00:00,XLE,-27,41.59728635025024,1123.1267314567565,1.1231267314567566,SELL
2021-03-03 05:00:00+00:00,XLI,-3,86.18050574493408,258.54151723480226,1.0,SELL
2021-03-04 05:00:00+00:00,XLF,31,30.462277436256407,944.3306005239486,1.0,BUY
2021-03-04 05:00:00+00:00,XLE,-20,42.59028173065186,851.8056346130372,1.0,SELL
2021-03-04 05:00:00+00:00,XLI,14,84.89033197402954,1188.4646476364135,1.1884646476364136,BUY
2021-03-05 05:00:00+00:00,XLF,-24,31.011391607284548,744.2733985748291,1.0,SELL
2021-03-05 05:00:00+00:00,XLE,-49,44.184073669433594,2165.019609802246,2.165019609802246,SELL
2021-03-05 05:00:00+00:00,XLI,-11,86.81227740859985,954.9350514945984,1.0,SELL
2021-03-08 05:00:00+00:00,XLF,30,31.438391241073607,943.1517372322082,1.0,BUY
2021-03-08 05:00:00+00:00,XLE,44,44.31181387138366,1949.7198103408812,1.9497198103408813,BUY
2021-03-08 05:00:00+00:00,XLI,12,87.81053829574584,1053.72645954895,1.0537264595489502,BUY
2021-03-09 05:00:00+00:00,XLF,30,31.152922574043274,934.5876772212982,1.0,BUY
2021-03-09 05:00:00+00:00,XLE,41,43.53500506782532,1784.935207780838,1.784935207780838,BUY
2021-03-09 05:00:00+00:00,XLI,8,87.44782345962524,699.5825876770019,1.0,BUY
2021-03-10 05:00:00+00:00,XLF,-51,31.75654801750183,1619.5839488925933,1.6195839488925934,SELL
2021-03-10 05:00:00+00:00,XLE,-56,44.59296488571167,2497.2060335998535,2.4972060335998534,SELL
2021-03-10 05:00:00+00:00,XLI,-545,88.65183415985108,48315.24961711884,48.31524961711884,SELL
2021-03-10 05:00:00+00:00,XLB,661,71.0718798751831,46978.51259749603,46.978512597496035,BUY
2021-03-11 05:00:00+00:00,XLF,40,31.696233415603636,1267.8493366241455,1.2678493366241455,BUY
2021-03-11 05:00:00+00:00,XLE,34,44.65427780342102,1518.2454453163145,1.5182454453163146,BUY
2021-03-11 05:00:00+00:00,XLB,12,71.4542960243225,857.45155229187,1.0,BUY
2021-03-12 05:00:00+00:00,XLF,-12,31.986535505294803,383.83842606353767,1.0,SELL
2021-03-15 04:00:00+00:00,XLF,14,31.834371603012084,445.6812024421692,1.0,BUY
2021-03-15 04:00:00+00:00,XLE,21,44.236638210296626,928.9694024162292,1.0,BUY
2021-03-15 04:00:00+00:00,XLB,1,71.72744278335571,71.72744278335571,1.0,BUY
2021-03-16 04:00:00+00:00,XLF,8,31.502846059799193,252.02276847839354,1.0,BUY
2021-03-16 04:00:00+00:00,XLE,35,42.97535725021362,1504.1375037574767,1.5041375037574767,BUY
2021-03-16 04:00:00+00:00,XLB,3,71.13561717224121,213.40685151672363,1.0,BUY
2021-03-17 04:00:00+00:00,XLF,-43,31.68295164012909,1362.366920525551,1.362366920525551,SELL
2021-03-17 04:00:00+00:00,XLE,-43,43.266174999237066,1860.445524967194,1.860445524967194,SELL
2021-03-17 04:00:00+00:00,XLB,-21,71.70123014450074,1505.7258330345155,1.5057258330345156,SELL
2021-03-18 04:00:00+00:00,XLF,5,31.880411304473874,159.40205652236938,1.0,BUY
2021-03-18 04:00:00+00:00,XLB,-656,71.3010092124939,46773.46204339599,46.773462043395995,SELL
2021-03-18 04:00:00+00:00,XLE,82,41.36325781059265,3391.7871404685975,3.3917871404685975,BUY
2021-03-18 04:00:00+00:00,XLI,526,90.40521877670288,47553.14507654571,47.55314507654571,BUY
2021-03-19 04:00:00+00:00,XLF,-16,31.480568751335145,503.6891000213623,1.0,SELL
2021-03-19 04:00:00+00:00,XLE,-35,41.33026523399353,1446.5592831897736,1.4465592831897736,SELL
2021-03-19 04:00:00+00:00,XLI,-8,89.62736696243287,717.018935699463,1.0,SELL
2021-03-22 04:00:00+00:00,XLF,7,31.106016503334043,217.7421155233383,1.0,BUY
2021-03-22 04:00:00+00:00,XLE,2,40.97486867523193,81.94973735046386,1.0,BUY
2021-03-22 04:00:00+00:00,XLI,-4,89.57703813552857,358.30815254211427,1.0,SELL
2021-03-23 04:00:00+00:00,XLF,7,30.6712842464447,214.69898972511288,1.0,BUY
2021-03-23 04:00:00+00:00,XLE,8,40.375524353027345,323.00419482421876,1.0,BUY
2021-03-23 04:00:00+00:00,XLI,4,88.09945526504517,352.39782106018066,1.0,BUY
2021-03-24 04:00:00+00:00,XLF,-34,30.75151184654236,1045.5514027824402,1.0455514027824402,SELL
2021-03-24 04:00:00+00:00,XLE,-65,41.34712920379639,2687.5633982467657,2.6875633982467657,SELL
2021-03-24 04:00:00+00:00,XLI,-14,88.65443448257447,1241.1620827560425,1.2411620827560426,SELL
2021-03-25 04:00:00+00:00,XLF,-1,31.268968442916872,31.268968442916872,1.0,SELL
2021-03-25 04:00:00+00:00,XLE,17,41.54044749641418,706.1876074390411,1.0,BUY
2021-03-26 04:00:00+00:00,XLF,-11,31.758700337409977,349.3457037115097,1.0,SELL
2021-03-26 04:00:00+00:00,XLE,-23,42.527755788803105,978.1383831424714,1.0,SELL
2021-03-26 04:00:00+00:00,XLI,-4,91.62727440643312,366.50909762573247,1.0,SELL
2021-03-29 04:00:00+00:00,XLF,57,31.512992503166195,1796.2405726804732,1.7962405726804733,BUY
2021-03-29 04:00:00+00:00,XLE,61,42.06381467056274,2565.892694904327,2.5658926949043273,BUY
2021-03-29 04:00:00+00:00,XLI,15,91.73760308074951,1376.0640462112426,1.3760640462112426,BUY
2021-03-30 04:00:00+00:00,XLF,-22,31.70325855922699,697.4716883029938,1.0,SELL
2021-03-30 04:00:00+00:00,XLE,1,41.70084030532837,41.70084030532837,1.0,BUY
2021-03-30 04:00:00+00:00,XLI,-6,92.04662791824342,552.2797675094605,1.0,SELL
2021-03-31 04:00:00+00:00,XLF,-1477,31.463012760162353,46470.86984675979,46.4708698467598,SELL
2021-03-31 04:00:00+00:00,XLRE,1373,34.095171695709226,46812.67073820877,46.81267073820877,BUY
2021-03-31 04:00:00+00:00,XLE,9,41.41382018852234,372.724381696701,1.0,BUY
2021-03-31 04:00:00+00:00,XLI,1,91.8402315788269,91.8402315788269,1.0,BUY
2021-04-01 04:00:00+00:00,XLRE,-32,34.60448094367981,1107.343390197754,1.1073433901977539,SELL
2021-04-01 04:00:00+00:00,XLE,-49,42.4265567188263,2078.9012792224885,2.0789012792224884,SELL
2021-04-01 04:00:00+00:00,XLI,-6,92.05596925354004,552.3358155212402,1.0,SELL
2021-04-05 04:00:00+00:00,XLRE,18,34.82041817092895,626.7675270767212,1.0,BUY
2021-04-05 04:00:00+00:00,XLE,64,41.456020385742185,2653.1853046875,2.6531853046875,BUY
2021-04-05 04:00:00+00:00,XLI,3,93.28616750335694,279.8585025100708,1.0,BUY
2021-04-06 04:00:00+00:00,XLRE,-9,34.87186427497864,313.84677847480776,1.0,SELL
2021-04-06 04:00:00+00:00,XLE,-2,41.30496356010437,82.60992712020874,1.0,SELL
2021-04-07 04:00:00+00:00,XLRE,446,34.94992319869995,15587.665746620178,15.587665746620178,BUY
2021-04-07 04:00:00+00:00,XLE,-1520,41.44833208656311,63001.464771575935,63.00146477157594,SELL
2021-04-07 04:00:00+00:00,XLI,1,92.63313882064818,92.63313882064818,1.0,BUY
2021-04-07 04:00:00+00:00,XLC,639,73.63937086486816,47055.55798265075,47.055557982650754,BUY
2021-04-08 04:00:00+00:00,XLRE,7,34.77723710632324,243.4406597442627,1.0,BUY
2021-04-08 04:00:00+00:00,XLI,-2,92.76422548294067,185.52845096588135,1.0,SELL
2021-04-09 04:00:00+00:00,XLRE,-6,34.79423587226868,208.7654152336121,1.0,SELL
2021-04-09 04:00:00+00:00,XLI,-5,93.66821509552003,468.34107547760016,1.0,SELL
2021-04-09 04:00:00+00:00,XLC,-2,73.55622869491577,147.11245738983155,1.0,SELL
2021-04-12 04:00:00+00:00,XLRE,-5,35.00124748802185,175.00623744010926,1.0,SELL
2021-04-12 04:00:00+00:00,XLI,-1,94.01300568771363,94.01300568771363,1.0,SELL
2021-04-12 04:00:00+00:00,XLC,5,73.33305781173706,366.6652890586853,1.0,BUY
2021-04-13 04:00:00+00:00,XLRE,-5,35.208251478195194,176.04125739097597,1.0,SELL
2021-04-13 04:00:00+00:00,XLI,4,93.64996625518798,374.5998650207519,1.0,BUY
2021-04-13 04:00:00+00:00,XLC,1,73.42877062225341,73.42877062225341,1.0,BUY
2021-04-14 04:00:00+00:00,XLF,1940,32.53968395233154,63126.98686752319,63.12698686752319,BUY
2021-04-14 04:00:00+00:00,XLRE,-1787,34.9926191444397,62531.81041111374,62.531810411113746,SELL
2021-04-14 04:00:00+00:00,XLK,348,136.07467142486573,47353.98565585327,47.35398565585327,BUY
2021-04-14 04:00:00+00:00,XLI,1,93.77124268341063,93.77124268341063,1.0,BUY
2021-04-14 04:00:00+00:00,XLC,-643,72.59993523025513,46681.75835305404,46.68175835305404,SELL
2021-04-15 04:00:00+00:00,XLF,-15,32.47942629623413,487.19139444351197,1.0,SELL
2021-04-15 04:00:00+00:00,XLK,-9,138.27328177642823,1244.459535987854,1.244459535987854,SELL
2021-04-15 04:00:00+00:00,XLI,-6,94.05030239868165,564.3018143920899,1.0,SELL
2021-04-16 04:00:00+00:00,XLF,-2,32.71044705009461,65.42089410018922,1.0,SELL
2021-04-16 04:00:00+00:00,XLK,2,138.38263330078124,276.7652666015625,1.0,BUY
2021-04-16 04:00:00+00:00,XLI,2,94.34961094665528,188.69922189331055,1.0,BUY
2021-04-19 04:00:00+00:00,XLF,15,32.65067081451416,489.76006221771235,1.0,BUY
2021-04-19 04:00:00+00:00,XLK,5,137.23348418426514,686.1674209213256,1.0,BUY
2021-04-19 04:00:00+00:00,XLI,4,93.95782884979248,375.8313153991699,1.0,BUY
2021-04-20 04:00:00+00:00,XLF,26,32.04020872306823,833.0454267997741,1.0,BUY
2021-04-20 04:00:00+00:00,XLK,1,136.01672010040284,136.01672010040284,1.0,BUY
2021-04-20 04:00:00+00:00,XLI,3,92.92233058547973,278.7669917564392,1.0,BUY
2021-04-21 04:00:00+00:00,XLF,-59,32.45171112632752,1914.6509564533235,1.9146509564533236,SELL
2021-04-21 04:00:00+00:00,XLRE,1274,36.41767865180969,46396.12260240554,46.39612260240554,BUY
2021-04-21 04:00:00+00:00,XLK,-347,137.2506610183716,47625.97937337495,47.625979373374946,SELL
2021-04-21 04:00:00+00:00,XLB,612,75.86135227203368,46427.147590484616,46.427147590484616,BUY
2021-04-21 04:00:00+00:00,XLI,-508,94.09689469146728,47801.22250326538,47.80122250326538,SELL
2021-04-22 04:00:00+00:00,XLF,46,32.12345650291443,1477.6789991340638,1.4776789991340638,BUY
2021-04-22 04:00:00+00:00,XLRE,23,36.2622626953125,834.0320419921875,1.0,BUY
2021-04-22 04:00:00+00:00,XLB,18,74.58130125045776,1342.4634225082395,1.3424634225082395,BUY
2021-04-23 04:00:00+00:00,XLF,-60,32.691962644577025,1961.5177586746215,1.9615177586746215,SELL
2021-04-23 04:00:00+00:00,XLRE,-24,36.43303779602051,874.3929071044922,1.0,SELL
2021-04-23 04:00:00+00:00,XLB,-18,75.73073141479493,1363.1531654663088,1.3631531654663087,SELL
2021-04-26 04:00:00+00:00,XLF,24,32.854156906127926,788.4997657470702,1.0,BUY
2021-04-26 04:00:00+00:00,XLRE,18,36.5471874961853,657.8493749313354,1.0,BUY
2021-04-26 04:00:00+00:00,XLB,7,76.25450071334838,533.7815049934386,1.0,BUY
2021-04-27 04:00:00+00:00,XLF,-4,33.080051279067995,132.32020511627198,1.0,SELL
2021-04-27 04:00:00+00:00,XLRE,8,36.5471874961853,292.3774999694824,1.0,BUY
2021-04-27 04:00:00+00:00,XLB,5,76.05335801696776,380.2667900848388,1.0,BUY
2021-04-28 04:00:00+00:00,XLF,-480,33.20941161537171,15940.517575378419,15.940517575378419,SELL
2021-04-28 04:00:00+00:00,XLRE,-1299,36.381279172897344,47259.28164559365,47.259281645593646,SELL
2021-04-28 04:00:00+00:00,XLE,1500,42.30017699432373,63450.26549148559,63.45026549148559,BUY
2021-04-29 04:00:00+00:00,XLF,-26,33.8007982082367,878.8207534141542,1.0,SELL
2021-04-29 04:00:00+00:00,XLE,-18,42.73014630317688,769.1426334571838,1.0,SELL
2021-04-29 04:00:00+00:00,XLB,-4,76.66240950775146,306.64963803100585,1.0,SELL
2021-04-30 04:00:00+00:00,XLF,34,33.53862296104431,1140.3131806755066,1.1403131806755067,BUY
2021-04-30 04:00:00+00:00,XLE,61,41.6923903427124,2543.235810905456,2.5432358109054563,BUY
2021-04-30 04:00:00+00:00,XLB,15,75.92537199783325,1138.8805799674988,1.1388805799674988,BUY
2021-05-03 04:00:00+00:00,XLF,-34,33.67142262077332,1144.828369106293,1.144828369106293,SELL
2021-05-03 04:00:00+00:00,XLE,-69,42.79760599517822,2953.0348136672974,2.9530348136672973,SELL
2021-05-03 04:00:00+00:00,XLB,-20,76.9820966911316,1539.641933822632,1.539641933822632,SELL
2021-05-04 04:00:00+00:00,XLF,17,33.97335330963134,577.5470062637328,1.0,BUY
2021-05-04 04:00:00+00:00,XLE,29,42.86575581550598,1243.1069186496734,1.2431069186496735,BUY
2021-05-04 04:00:00+00:00,XLB,5,77.90030458831787,389.5015229415893,1.0,BUY
2021-05-05 04:00:00+00:00,XLF,1,34.25083191490173,34.25083191490173,1.0,BUY
2021-05-05 04:00:00+00:00,XLE,-35,44.20592095565796,1547.2072334480285,1.5472072334480287,SELL
2021-05-05 04:00:00+00:00,XLB,-2,78.80891872406006,157.61783744812013,1.0,SELL
2021-05-06 04:00:00+00:00,XLF,11,34.75955477714538,382.35510254859923,1.0,BUY
2021-05-06 04:00:00+00:00,XLE,26,44.47807661819458,1156.429992073059,1.1564299920730592,BUY
2021-05-06 04:00:00+00:00,XLB,9,79.55521488189697,715.9969339370728,1.0,BUY
2021-05-07 04:00:00+00:00,XLF,9,34.944541786193845,314.5008760757446,1.0,BUY
2021-05-07 04:00:00+00:00,XLE,-9,45.226326482772826,407.03693834495544,1.0,SELL
2021-05-07 04:00:00+00:00,XLB,1,80.34154229736328,80.34154229736328,1.0,BUY
2021-05-10 04:00:00+00:00,XLF,22,34.9167988872528,768.1695755195617,1.0,BUY
2021-05-10 04:00:00+00:00,XLE,21,45.288452459335325,951.0575016460418,1.0,BUY
2021-05-10 04:00:00+00:00,XLB,11,79.98495692825317,879.8345262107848,1.0,BUY
2021-05-11 04:00:00+00:00,XLF,24,34.29708152961731,823.1299567108153,1.0,BUY
2021-05-11 04:00:00+00:00,XLE,37,44.12353694915771,1632.5708671188354,1.6325708671188355,BUY
2021-05-11 04:00:00+00:00,XLB,-3,80.1698864593506,240.50965937805177,1.0,SELL
2021-05-12 04:00:00+00:00,XLF,-13,33.91167795181275,440.85181337356573,1.0,SELL
2021-05-12 04:00:00+00:00,XLE,-36,44.290252243042,1594.449080749512,1.594449080749512,SELL
2021-05-12 04:00:00+00:00,XLB,5,78.22944093704223,391.14720468521114,1.0,BUY
2021-05-13 04:00:00+00:00,XLF,-40,34.45685353088379,1378.2741412353516,1.3782741412353516,SELL
2021-05-13 04:00:00+00:00,XLE,1,43.794316635131835,43.794316635131835,1.0,BUY
2021-05-13 04:00:00+00:00,XLB,-17,79.34782607650757,1348.9130433006287,1.3489130433006287,SELL
2021-05-14 04:00:00+00:00,XLF,-14,35.002021484375,490.02830078125,1.0,SELL
2021-05-14 04:00:00+00:00,XLE,-37,45.10826344299316,1669.005747390747,1.6690057473907471,SELL
2021-05-14 04:00:00+00:00,XLB,-4,80.29778268432618,321.1911307373047,1.0,SELL
2021-05-17 04:00:00+00:00,XLF,33,35.10177826309204,1158.3586826820372,1.1583586826820371,BUY
2021-05-17 04:00:00+00:00,XLE,3,46.2001286201477,138.6003858604431,1.0,BUY
2021-05-17 04:00:00+00:00,XLB,10,81.0821238899231,810.8212388992309,1.0,BUY
2021-05-18 04:00:00+00:00,XLF,45,34.61156974983215,1557.5206387424466,1.5575206387424467,BUY
2021-05-18 04:00:00+00:00,XLE,60,45.128063467025754,2707.6838080215452,2.7076838080215455,BUY
2021-05-18 04:00:00+00:00,XLB,17,80.18609199142456,1363.1635638542175,1.3631635638542174,BUY
2021-05-19 04:00:00+00:00,XLF,-22,34.36444675445557,756.0178285980226,1.0,SELL
2021-05-19 04:00:00+00:00,XLE,7,44.00534433746338,308.03741036224363,1.0,BUY
2021-05-19 04:00:00+00:00,XLB,-3,78.88198703002931,236.64596109008792,1.0,SELL
2021-05-20 04:00:00+00:00,XLF,-33,34.38293115997315,1134.6367282791139,1.1346367282791139,SELL
2021-05-20 04:00:00+00:00,XLE,-32,43.89389748001099,1404.6047193603517,1.4046047193603517,SELL
2021-05-20 04:00:00+00:00,XLB,-14,78.92764137649536,1104.986979270935,1.104986979270935,SELL
2021-05-21 04:00:00+00:00,XLF,-15,34.724812593460086,520.8721889019013,1.0,SELL
2021-05-21 04:00:00+00:00,XLE,-4,43.98666265869141,175.94665063476563,1.0,SELL
2021-05-21 04:00:00+00:00,XLB,-2,79.10120719909668,158.20241439819335,1.0,SELL
2021-05-24 04:00:00+00:00,XLF,1,34.92605415344238,34.92605415344238,1.0,BUY
2021-05-24 04:00:00+00:00,XLE,-7,44.42518687820435,310.9763081474305,1.0,SELL
2021-05-24 04:00:00+00:00,XLB,-2,79.8045449295044,159.6090898590088,1.0,SELL
2021-05-25 04:00:00+00:00,XLF,29,34.57456776809692,1002.6624652748106,1.0026624652748106,BUY
2021-05-25 04:00:00+00:00,XLE,47,43.56639282417297,2047.6204627361296,2.0476204627361296,BUY
2021-05-25 04:00:00+00:00,XLB,12,79.20776646423339,950.4931975708007,1.0,BUY
2021-05-26 04:00:00+00:00,XLF,-27,34.641655645370484,935.3247024250031,1.0,SELL
2021-05-26 04:00:00+00:00,XLE,-38,43.91076907539368,1668.60922486496,1.66860922486496,SELL
2021-05-26 04:00:00+00:00,XLB,-11,79.15601224136353,870.7161346549988,1.0,SELL
2021-05-27 04:00:00+00:00,XLF,-10,35.03898648262024,350.38986482620237,1.0,SELL
2021-05-27 04:00:00+00:00,XLE,6,43.98847876167297,263.9308725700378,1.0,BUY
2021-05-27 04:00:00+00:00,XLB,-2,79.78627404022217,159.57254808044434,1.0,SELL
2021-05-28 04:00:00+00:00,XLF,9,35.138795511245725,316.24915960121155,1.0,BUY
2021-05-28 04:00:00+00:00,XLE,9,44.07287915611267,396.655912405014,1.0,BUY
2021-05-28 04:00:00+00:00,XLB,6,79.7837989654541,478.7027937927246,1.0,BUY
2021-06-01 04:00:00+00:00,XLF,-6,35.31619918632507,211.89719511795045,1.0,SELL
2021-06-01 04:00:00+00:00,XLE,-53,45.72387650299073,2423.3654546585085,2.4233654546585086,SELL
2021-06-01 04:00:00+00:00,XLB,-8,80.81840389633179,646.5472311706543,1.0,SELL
2021-06-02 04:00:00+00:00,XLF,34,35.40701885032654,1203.8386409111022,1.2038386409111022,BUY
2021-06-02 04:00:00+00:00,XLRE,1342,38.5157158241272,51688.090635978704,51.6880906359787,BUY
2021-06-02 04:00:00+00:00,XLE,9,46.62221074104309,419.5998966693878,1.0,BUY
2021-06-02 04:00:00+00:00,XLB,-623,80.14248775100708,49928.76986887741,49.92876986887741,SELL
2021-06-03 04:00:00+00:00,XLF,6,35.4902589969635,212.941553981781,1.0,BUY
2021-06-03 04:00:00+00:00,XLRE,12,38.438009754180904,461.2561170501708,1.0,BUY
2021-06-03 04:00:00+00:00,XLE,6,46.74882278251648,280.4929366950989,1.0,BUY
2021-06-04 04:00:00+00:00,XLF,-1,35.54719706344605,35.54719706344605,1.0,SELL
2021-06-04 04:00:00+00:00,XLRE,1,38.47254620933533,38.47254620933533,1.0,BUY
2021-06-04 04:00:00+00:00,XLE,-8,47.01412461090088,376.11299688720703,1.0,SELL
2021-06-07 04:00:00+00:00,XLF,15,35.35153305244446,530.2729957866669,1.0,BUY
2021-06-07 04:00:00+00:00,XLRE,-8,38.79635368537903,310.37082948303225,1.0,SELL
2021-06-07 04:00:00+00:00,XLE,12,46.85856924819946,562.3028309783936,1.0,BUY
2021-06-08 04:00:00+00:00,XLF,3,35.259030006408686,105.77709001922605,1.0,BUY
2021-06-08 04:00:00+00:00,XLRE,-8,39.00335767555237,312.026861404419,1.0,SELL
2021-06-08 04:00:00+00:00,XLE,-13,47.216522750854494,613.8147957611084,1.0,SELL
2021-06-09 04:00:00+00:00,XLF,21,34.92605415344238,733.4471372222899,1.0,BUY
2021-06-09 04:00:00+00:00,XLRE,5,39.08555015945434,195.4277507972717,1.0,BUY
2021-06-09 04:00:00+00:00,XLE,16,46.96830044746399,751.4928071594238,1.0,BUY
2021-06-10 04:00:00+00:00,XLF,-1504,34.48456488800049,51864.78559155274,51.86478559155274,SELL
2021-06-10 04:00:00+00:00,XLRE,420,39.48271366882324,16582.73974090576,16.582739740905758,BUY
2021-06-10 04:00:00+00:00,XLK,383,136.28713417053223,52197.97238731384,52.19797238731385,BUY
2021-06-10 04:00:00+00:00,XLE,-377,46.86232600593567,17667.096904237747,17.66709690423775,SELL
2021-06-11 04:00:00+00:00,XLRE,6,39.23232532310486,235.39395193862916,1.0,BUY
2021-06-11 04:00:00+00:00,XLK,-3,136.96125501251223,410.8837650375367,1.0,SELL
2021-06-14 04:00:00+00:00,XLRE,-12,39.41737328147888,473.00847937774654,1.0,SELL
2021-06-14 04:00:00+00:00,XLK,-4,138.3504221420288,553.4016885681152,1.0,SELL
2021-06-14 04:00:00+00:00,XLE,4,46.54623359298706,186.18493437194823,1.0,BUY
2021-06-15 04:00:00+00:00,XLRE,23,39.0941833190918,899.1662163391113,1.0,BUY
2021-06-15 04:00:00+00:00,XLK,3,137.63905185699463,412.9171555709839,1.0,BUY
2021-06-15 04:00:00+00:00,XLE,-17,47.38517388725281,805.5479560832978,1.0,SELL
2021-06-16 04:00:00+00:00,XLRE,17,38.740200874328615,658.5834148635864,1.0,BUY
2021-06-16 04:00:00+00:00,XLK,3,136.89548567962646,410.6864570388794,1.0,BUY
2021-06-16 04:00:00+00:00,XLE,6,47.1793472328186,283.0760833969116,1.0,BUY
2021-06-17 04:00:00+00:00,XLRE,-21,38.84810468292237,815.8101983413698,1.0,SELL
2021-06-17 04:00:00+00:00,XLK,-8,138.34078340911867,1106.7262672729494,1.1067262672729494,SELL
2021-06-17 04:00:00+00:00,XLE,30,45.57546875953674,1367.2640627861022,1.3672640627861021,BUY
2021-06-18 04:00:00+00:00,XLRE,15,38.27397590446472,574.1096385669708,1.0,BUY
2021-06-18 04:00:00+00:00,XLK,1,137.21411109924315,137.21411109924315,1.0,BUY
2021-06-18 04:00:00+00:00,XLE,26,44.22482963562012,1149.845570526123,1.149845570526123,BUY
2021-06-21 04:00:00+00:00,XLRE,-74,38.995301250457764,2885.6522925338745,2.885652292533875,SELL
2021-06-21 04:00:00+00:00,XLK,-12,138.54607926940918,1662.5529512329101,1.6625529512329102,SELL
2021-06-21 04:00:00+00:00,XLE,-72,46.06337494277955,3316.5629958801273,3.3165629958801275,SELL
2021-06-22 04:00:00+00:00,XLRE,59,38.86051551818847,2292.77041557312,2.29277041557312,BUY
2021-06-22 04:00:00+00:00,XLK,7,139.94235747528074,979.5965023269653,1.0,BUY
2021-06-22 04:00:00+00:00,XLE,25,46.41644995307922,1160.4112488269807,1.1604112488269807,BUY
2021-06-23 04:00:00+00:00,XLRE,14,38.73886887931823,542.3441643104552,1.0,BUY
2021-06-23 04:00:00+00:00,XLK,2,139.78757125854492,279.57514251708983,1.0,BUY
2021-06-23 04:00:00+00:00,XLE,2,46.544382539749144,93.08876507949829,1.0,BUY
2021-06-24 04:00:00+00:00,XLRE,6,38.55638174629211,231.33829047775265,1.0,BUY
2021-06-24 04:00:00+00:00,XLK,-2,140.52737267303468,281.05474534606935,1.0,SELL
2021-06-24 04:00:00+00:00,XLE,-11,46.898250112533574,515.8807512378693,1.0,SELL
2021-06-25 04:00:00+00:00,XLRE,-8,38.79564450645447,310.3651560516358,1.0,SELL
2021-06-25 04:00:00+00:00,XLK,1,140.5035204849243,140.5035204849243,1.0,BUY
2021-06-25 04:00:00+00:00,XLE,-3,47.14531508636475,141.43594525909424,1.0,SELL
2021-06-28 04:00:00+00:00,XLRE,8,38.851836559295656,310.81469247436524,1.0,BUY
2021-06-28 04:00:00+00:00,XLK,-2,141.83212463378908,283.66424926757816,1.0,SELL
2021-06-28 04:00:00+00:00,XLE,44,45.59780352973938,2006.3033553085327,2.0063033553085328,BUY
2021-06-29 04:00:00+00:00,XLRE,-459,38.78696278381348,17803.215917770387,17.803215917770387,SELL
