timestamp,symbol,quantity,price,gross_value,commission,side
2024-04-05 04:00:00+00:00,XLI,485,123.00685385513304,59658.324119739525,59.658324119739525,BUY
2024-04-05 04:00:00+00:00,XLE,-12,93.34832964706422,1120.1799557647705,1.1201799557647705,SELL
2024-04-08 04:00:00+00:00,XLC,6,81.16900507736206,487.0140304641724,1.0,BUY
2024-04-08 04:00:00+00:00,XLF,1472,40.85537460136413,60139.111413208004,60.139111413208006,BUY
2024-04-08 04:00:00+00:00,XLI,-485,122.66879086685181,59494.36357042313,59.494363570423126,SELL
2024-04-08 04:00:00+00:00,XLE,10,92.85103641128539,928.510364112854,1.0,BUY
2024-04-09 04:00:00+00:00,XLC,-3,81.17630286026001,243.52890858078,1.0,SELL
2024-04-09 04:00:00+00:00,XLF,4,40.62051983642578,162.4820793457031,1.0,BUY
2024-04-09 04:00:00+00:00,XLE,-2,92.78677432250977,185.57354864501954,1.0,SELL
2024-04-10 04:00:00+00:00,XLC,4,80.61823849868775,322.472953994751,1.0,BUY
2024-04-10 04:00:00+00:00,XLF,-1476,39.973808029174805,59001.34065106201,59.001340651062016,SELL
2024-04-10 04:00:00+00:00,XLI,493,121.46032749938963,59879.94145719909,59.879941457199095,BUY
2024-04-10 04:00:00+00:00,XLE,-4,93.07231415939331,372.28925663757326,1.0,SELL
2024-04-11 04:00:00+00:00,XLC,-12,81.24508559036255,974.9410270843506,1.0,SELL
2024-04-11 04:00:00+00:00,XLI,-5,121.47583753204346,607.3791876602173,1.0,SELL
2024-04-11 04:00:00+00:00,XLE,-4,93.00569709396363,372.02278837585453,1.0,SELL
2024-04-12 04:00:00+00:00,XLC,14,79.98880406570434,1119.8432569198608,1.1198432569198609,BUY
2024-04-12 04:00:00+00:00,XLI,7,120.29556083679199,842.068925857544,1.0,BUY
2024-04-12 04:00:00+00:00,XLE,12,91.58393131256103,1099.0071757507324,1.0990071757507325,BUY
2024-04-15 04:00:00+00:00,XLI,-3,119.31482446289063,357.9444733886719,1.0,SELL
2024-04-15 04:00:00+00:00,XLE,-3,90.63581176757813,271.90743530273437,1.0,SELL
2024-04-16 04:00:00+00:00,XLC,-2,78.63155536270142,157.26311072540284,1.0,SELL
2024-04-16 04:00:00+00:00,XLI,-2,119.04104327011109,238.08208654022218,1.0,SELL
2024-04-16 04:00:00+00:00,XLE,2,89.93575350952148,179.87150701904295,1.0,BUY
2024-04-17 04:00:00+00:00,XLC,-7,78.56278788375855,549.9395151863098,1.0,SELL
2024-04-17 04:00:00+00:00,XLI,-2,118.42501080322266,236.85002160644532,1.0,SELL
2024-04-17 04:00:00+00:00,XLE,-4,89.58888066101075,358.355522644043,1.0,SELL
2024-04-18 04:00:00+00:00,XLC,-6,78.9459580192566,473.6757481155396,1.0,SELL
2024-04-18 04:00:00+00:00,XLF,1479,38.976521215438844,57646.27487763405,57.646274877634056,BUY
2024-04-18 04:00:00+00:00,XLI,-488,118.0143046989441,57590.98069308472,57.59098069308472,SELL
2024-04-19 04:00:00+00:00,XLC,8,78.15946730804443,625.2757384643554,1.0,BUY
2024-04-19 04:00:00+00:00,XLF,-21,39.47524380683899,828.9801199436188,1.0,SELL
2024-04-19 04:00:00+00:00,XLE,-8,90.38836170196534,723.1068936157227,1.0,SELL
2024-04-22 04:00:00+00:00,XLC,2,78.26765278244018,156.53530556488036,1.0,BUY
2024-04-22 04:00:00+00:00,XLF,-11,39.95426366806031,439.49690034866336,1.0,SELL
2024-04-22 04:00:00+00:00,XLE,-2,90.97845194625855,181.9569038925171,1.0,SELL
2024-04-23 04:00:00+00:00,XLC,-6,79.37829026794434,476.269741607666,1.0,SELL
2024-04-23 04:00:00+00:00,XLF,-1447,40.20843568229675,58181.6064322834,58.1816064322834,SELL
2024-04-23 04:00:00+00:00,XLI,483,120.46194953155516,58183.12162374114,58.183121623741144,BUY
2024-04-23 04:00:00+00:00,XLE,1,91.57440506744385,91.57440506744385,1.0,BUY
2024-04-24 04:00:00+00:00,XLC,6,79.50686613464354,477.0411968078613,1.0,BUY
2024-04-24 04:00:00+00:00,XLF,1459,40.238878458023066,58708.52367025565,58.70852367025565,BUY
2024-04-24 04:00:00+00:00,XLI,-483,119.38328691864014,57662.127581703186,57.66212758170319,SELL
2024-04-24 04:00:00+00:00,XLE,5,91.64110404968261,458.20552024841305,1.0,BUY
2024-04-25 04:00:00+00:00,XLC,-739,76.59772933959961,56605.72198196411,56.60572198196411,SELL
2024-04-25 04:00:00+00:00,XLF,5,40.00402750968933,200.02013754844666,1.0,BUY
2024-04-25 04:00:00+00:00,XLI,488,119.86487990570068,58494.06139398193,58.49406139398193,BUY
2024-04-25 04:00:00+00:00,XLE,-5,91.9682674598694,459.84133729934695,1.0,SELL
2024-04-26 04:00:00+00:00,XLC,733,78.78891700744629,57752.27616645813,57.75227616645813,BUY
2024-04-26 04:00:00+00:00,XLF,-1464,39.90538370132447,58421.48173873902,58.421481738739026,SELL
2024-04-26 04:00:00+00:00,XLI,-7,119.94065579986572,839.5845905990601,1.0,SELL
2024-04-26 04:00:00+00:00,XLE,-3,91.1212180519104,273.3636541557312,1.0,SELL
2024-04-29 04:00:00+00:00,XLC,5,77.87425244522095,389.3712622261047,1.0,BUY
2024-04-29 04:00:00+00:00,XLI,-5,120.74246264266968,603.7123132133484,1.0,SELL
2024-04-29 04:00:00+00:00,XLE,-7,91.73985846710205,642.1790092697144,1.0,SELL
2024-04-30 04:00:00+00:00,XLC,-738,76.49948136901855,56456.617250335694,56.4566172503357,SELL
2024-04-30 04:00:00+00:00,XLF,1457,39.49516724967956,57544.45868278312,57.54445868278312,BUY
2024-04-30 04:00:00+00:00,XLI,8,118.94479576492309,951.5583661193847,1.0,BUY
2024-04-30 04:00:00+00:00,XLE,20,89.0973676071167,1781.9473521423338,1.781947352142334,BUY
2024-05-01 04:00:00+00:00,XLF,-31,39.45569182014466,1223.1264464244844,1.2231264464244844,SELL
2024-05-01 04:00:00+00:00,XLI,-9,118.53256960678101,1066.793126461029,1.066793126461029,SELL
2024-05-01 04:00:00+00:00,XLE,-4,87.59019330978394,350.36077323913577,1.0,SELL
2024-05-02 04:00:00+00:00,XLF,-1426,39.553451753616336,56403.2222006569,56.4032222006569,SELL
2024-05-02 04:00:00+00:00,XLI,-7,119.21704165267946,834.5192915687562,1.0,SELL
2024-05-02 04:00:00+00:00,XLE,-8,88.09462541580201,704.7570033264161,1.0,SELL
2024-05-02 04:00:00+00:00,XLU,860,64.99817345809936,55898.42917396545,55.898429173965454,BUY
2024-05-03 04:00:00+00:00,XLC,712,78.88726327514648,56167.73145190429,56.167731451904295,BUY
2024-05-03 04:00:00+00:00,XLI,-1,120.0481993522644,120.0481993522644,1.0,SELL
2024-05-03 04:00:00+00:00,XLE,2,88.19229035568237,176.38458071136475,1.0,BUY
2024-05-03 04:00:00+00:00,XLU,-860,65.44983317565918,56286.85653106689,56.286856531066896,SELL
2024-05-06 04:00:00+00:00,XLC,-7,79.87936711883545,559.1555698318481,1.0,SELL
2024-05-06 04:00:00+00:00,XLI,-3,121.26071229934693,363.7821368980408,1.0,SELL
2024-05-06 04:00:00+00:00,XLE,-2,88.7989239692688,177.5978479385376,1.0,SELL
2024-05-07 04:00:00+00:00,XLC,-705,79.96780096817017,56377.29968255997,56.37729968255997,SELL
2024-05-07 04:00:00+00:00,XLI,4,121.71482632827758,486.8593053131103,1.0,BUY
2024-05-07 04:00:00+00:00,XLE,7,88.8020311088562,621.6142177619934,1.0,BUY
2024-05-07 04:00:00+00:00,XLU,855,66.59749872207641,56940.86140737533,56.94086140737533,BUY
2024-05-08 04:00:00+00:00,XLE,1,88.69722714614868,88.69722714614868,1.0,BUY
2024-05-08 04:00:00+00:00,XLU,-8,67.22934611129762,537.8347688903809,1.0,SELL
2024-05-09 04:00:00+00:00,XLI,-3,122.8056852760315,368.4170558280945,1.0,SELL
2024-05-09 04:00:00+00:00,XLE,-6,89.79827145767213,538.7896287460328,1.0,SELL
2024-05-09 04:00:00+00:00,XLU,-11,68.25304970169067,750.7835467185973,1.0,SELL
2024-05-10 04:00:00+00:00,XLI,-465,122.89369209289552,57145.566823196415,57.14556682319642,SELL
2024-05-10 04:00:00+00:00,XLE,11,89.39271173858643,983.3198291244507,1.0,BUY
2024-05-10 04:00:00+00:00,XLU,11,68.25429441833495,750.7972386016845,1.0,BUY
2024-05-10 04:00:00+00:00,XLB,648,89.26142053985595,57841.40050982666,57.841400509826656,BUY
2024-05-13 04:00:00+00:00,XLU,-1,68.1860742340088,68.1860742340088,1.0,SELL
2024-05-13 04:00:00+00:00,XLB,-1,89.11395192337037,89.11395192337037,1.0,SELL
2024-05-14 04:00:00+00:00,XLE,-1,89.17962341690064,89.17962341690064,1.0,SELL
2024-05-14 04:00:00+00:00,XLU,-3,68.3678528060913,205.1035584182739,1.0,SELL
2024-05-14 04:00:00+00:00,XLB,-1,89.201333442688,89.201333442688,1.0,SELL
2024-05-15 04:00:00+00:00,XLE,-1,89.37949748992921,89.37949748992921,1.0,SELL
2024-05-15 04:00:00+00:00,XLU,-12,69.39154877090455,832.6985852508546,1.0,SELL
2024-05-15 04:00:00+00:00,XLB,-1,89.35668175506592,89.35668175506592,1.0,SELL
2024-05-16 04:00:00+00:00,XLE,6,89.22121642684937,535.3272985610962,1.0,BUY
2024-05-16 04:00:00+00:00,XLU,8,69.22154415893554,553.7723532714843,1.0,BUY
2024-05-16 04:00:00+00:00,XLB,9,88.8046263999939,799.2416375999451,1.0,BUY
2024-05-17 04:00:00+00:00,XLE,-12,90.37885260391236,1084.5462312469483,1.0845462312469483,SELL
2024-05-17 04:00:00+00:00,XLU,-4,69.20977782440185,276.8391112976074,1.0,SELL
2024-05-17 04:00:00+00:00,XLB,-8,89.47320824050904,715.7856659240723,1.0,SELL
2024-05-20 04:00:00+00:00,XLE,9,89.8785807723999,808.9072269515991,1.0,BUY
2024-05-20 04:00:00+00:00,XLU,7,69.16409662628173,484.14867638397214,1.0,BUY
2024-05-20 04:00:00+00:00,XLB,3,89.68907872009277,269.0672361602783,1.0,BUY
2024-05-21 04:00:00+00:00,XLE,2,89.44034296417236,178.88068592834472,1.0,BUY
2024-05-21 04:00:00+00:00,XLU,-8,69.71684838104248,557.7347870483399,1.0,SELL
2024-05-22 04:00:00+00:00,XLE,14,87.72545854568482,1228.1564196395875,1.2281564196395875,BUY
2024-05-22 04:00:00+00:00,XLU,10,68.9629768295288,689.6297682952879,1.0,BUY
2024-05-22 04:00:00+00:00,XLB,7,88.81432820892333,621.7002974624633,1.0,BUY
2024-05-23 04:00:00+00:00,XLE,-3,86.83831113815307,260.5149334144592,1.0,SELL
2024-05-23 04:00:00+00:00,XLU,4,67.79460729217529,271.17842916870114,1.0,BUY
2024-05-23 04:00:00+00:00,XLB,-3,87.93909408950806,263.8172822685242,1.0,SELL
2024-05-24 04:00:00+00:00,XLE,-9,86.96202854537964,782.6582569084168,1.0,SELL
2024-05-24 04:00:00+00:00,XLU,-19,68.40612559127808,1299.7163862342836,1.2997163862342835,SELL
2024-05-24 04:00:00+00:00,XLB,-14,88.70615116500855,1241.8861163101196,1.2418861163101196,SELL
2024-05-28 04:00:00+00:00,XLE,-3,87.85668444824219,263.5700533447266,1.0,SELL
2024-05-28 04:00:00+00:00,XLU,6,68.40752346038818,410.44514076232906,1.0,BUY
2024-05-28 04:00:00+00:00,XLB,7,88.45472008895874,619.1830406227111,1.0,BUY
2024-05-29 04:00:00+00:00,XLE,14,86.39167736434936,1209.4834831008911,1.2094834831008912,BUY
2024-05-29 04:00:00+00:00,XLU,13,67.52645265197754,877.8438844757079,1.0,BUY
2024-05-29 04:00:00+00:00,XLB,11,87.19122549819946,959.1034804801941,1.0,BUY
2024-05-30 04:00:00+00:00,XLE,-12,86.55277130126953,1038.6332556152342,1.0386332556152342,SELL
2024-05-30 04:00:00+00:00,XLU,-24,68.3678528060913,1640.8284673461912,1.6408284673461913,SELL
2024-05-30 04:00:00+00:00,XLB,-15,87.81287549209596,1317.1931323814392,1.3171931323814392,SELL
2024-05-31 04:00:00+00:00,XLE,-11,88.70374148178101,975.7411562995911,1.0,SELL
2024-05-31 04:00:00+00:00,XLU,-8,69.5733349685669,556.5866797485352,1.0,SELL
2024-05-31 04:00:00+00:00,XLB,-3,88.8711992149353,266.6135976448059,1.0,SELL
2024-06-03 04:00:00+00:00,XLE,29,86.46788732528687,2507.568732433319,2.507568732433319,BUY
2024-06-03 04:00:00+00:00,XLU,24,68.84805123138428,1652.3532295532227,1.6523532295532228,BUY
2024-06-03 04:00:00+00:00,XLB,15,88.43528593826294,1326.529289073944,1.326529289073944,BUY
2024-06-04 04:00:00+00:00,XLE,-3,85.55342381286621,256.66027143859867,1.0,SELL
2024-06-04 04:00:00+00:00,XLU,-11,68.75054253005982,756.2559678306579,1.0,SELL
2024-06-04 04:00:00+00:00,XLB,-1,87.36623003005982,87.36623003005982,1.0,SELL
2024-06-05 04:00:00+00:00,XLE,-5,85.54392234039307,427.71961170196533,1.0,SELL
2024-06-05 04:00:00+00:00,XLU,-2,68.35828270339967,136.71656540679933,1.0,SELL
2024-06-05 04:00:00+00:00,XLB,-10,87.96822380447388,879.6822380447388,1.0,SELL
2024-06-06 04:00:00+00:00,XLP,754,75.07674996185303,56607.86947123718,56.60786947123718,BUY
2024-06-06 04:00:00+00:00,XLE,-661,85.99123885345459,56840.208882133484,56.84020888213348,SELL
2024-06-06 04:00:00+00:00,XLU,9,67.71799277114867,609.4619349403381,1.0,BUY
2024-06-06 04:00:00+00:00,XLB,-1,88.06531268692017,88.06531268692017,1.0,SELL
2024-06-07 04:00:00+00:00,XLP,3,74.70160062789917,224.10480188369752,1.0,BUY
2024-06-07 04:00:00+00:00,XLC,681,83.00816577529906,56528.56089297866,56.52856089297866,BUY
2024-06-07 04:00:00+00:00,XLU,8,66.9805789604187,535.8446316833496,1.0,BUY
2024-06-07 04:00:00+00:00,XLB,-642,87.18175962829591,55970.68968136597,55.97068968136597,SELL
2024-06-10 04:00:00+00:00,XLP,-757,74.56927172470093,56448.9386955986,56.4489386955986,SELL
2024-06-10 04:00:00+00:00,XLC,-681,83.13153203201294,56612.573313800815,56.612573313800816,SELL
2024-06-10 04:00:00+00:00,XLE,648,86.38213585281372,55975.62403262329,55.97562403262329,BUY
2024-06-10 04:00:00+00:00,XLK,262,214.13215905761717,56102.625673095696,56.102625673095694,BUY
2024-06-10 04:00:00+00:00,XLU,-18,67.77468182754517,1219.944272895813,1.219944272895813,SELL
2024-06-11 04:00:00+00:00,XLC,673,83.37205612564087,56109.3937725563,56.1093937725563,BUY
2024-06-11 04:00:00+00:00,XLE,-648,86.12448060989381,55808.66343521119,55.80866343521119,SELL
2024-06-11 04:00:00+00:00,XLK,-5,217.89661242675783,1089.4830621337892,1.0894830621337892,SELL
2024-06-11 04:00:00+00:00,XLU,7,67.43068640899658,472.01480486297606,1.0,BUY
2024-06-12 04:00:00+00:00,XLC,4,83.19502673721313,332.7801069488525,1.0,BUY
2024-06-12 04:00:00+00:00,XLK,-5,222.71631440734865,1113.5815720367432,1.1135815720367432,SELL
2024-06-12 04:00:00+00:00,XLU,7,66.99014337158202,468.93100360107417,1.0,BUY
2024-06-13 04:00:00+00:00,XLC,9,82.47706997680663,742.2936297912597,1.0,BUY
2024-06-13 04:00:00+00:00,XLU,2,67.14338004684448,134.28676009368897,1.0,BUY
2024-06-14 04:00:00+00:00,XLC,-4,82.6599127960205,330.639651184082,1.0,SELL
2024-06-14 04:00:00+00:00,XLK,-2,225.31915357208254,450.6383071441651,1.0,SELL
2024-06-17 04:00:00+00:00,XLK,-2,228.7335221939087,457.4670443878174,1.0,SELL
2024-06-17 04:00:00+00:00,XLU,14,66.24314988327026,927.4040983657837,1.0,BUY
2024-06-18 04:00:00+00:00,XLC,4,82.64426015853881,330.57704063415525,1.0,BUY
2024-06-18 04:00:00+00:00,XLK,-1,229.02054901885987,229.02054901885987,1.0,SELL
2024-06-20 04:00:00+00:00,XLC,-2,82.91536972045898,165.83073944091797,1.0,SELL
2024-06-20 04:00:00+00:00,XLK,3,226.6739645462036,680.0218936386108,1.0,BUY
2024-06-20 04:00:00+00:00,XLU,-7,66.77968091964722,467.45776643753055,1.0,SELL
2024-06-21 04:00:00+00:00,XLC,-5,83.45577168655396,417.27885843276977,1.0,SELL
2024-06-21 04:00:00+00:00,XLK,1,226.27769412231444,226.27769412231444,1.0,BUY
2024-06-21 04:00:00+00:00,XLU,5,66.45384172439574,332.2692086219787,1.0,BUY
2024-06-24 04:00:00+00:00,XLC,-2,83.73553895950317,167.47107791900635,1.0,SELL
2024-06-24 04:00:00+00:00,XLE,647,87.66166018295287,56717.09413837051,56.717094138370506,BUY
2024-06-24 04:00:00+00:00,XLK,-251,220.50953260803223,55347.89268461609,55.34789268461609,SELL
2024-06-24 04:00:00+00:00,XLU,-11,67.26025258636474,739.8627784500122,1.0,SELL
2024-06-25 04:00:00+00:00,XLC,-10,84.67140349578858,846.7140349578858,1.0,SELL
2024-06-25 04:00:00+00:00,XLE,-647,87.77551777648927,56790.76000138855,56.790760001388556,SELL
2024-06-25 04:00:00+00:00,XLK,251,224.7791577529907,56419.56859600067,56.419568596000666,BUY
2024-06-25 04:00:00+00:00,XLU,5,66.69036434555053,333.45182172775264,1.0,BUY
2024-06-26 04:00:00+00:00,XLK,1,224.52114001464844,224.52114001464844,1.0,BUY
2024-06-26 04:00:00+00:00,XLU,4,66.41040113067626,265.64160452270505,1.0,BUY
2024-06-27 04:00:00+00:00,XLC,-5,85.1639549484253,425.81977474212647,1.0,SELL
2024-06-27 04:00:00+00:00,XLK,-1,224.40580737304688,224.40580737304688,1.0,SELL
2024-06-27 04:00:00+00:00,XLU,-3,66.4597725944519,199.3793177833557,1.0,SELL
2024-06-28 04:00:00+00:00,XLC,8,84.47015433883666,675.7612347106933,1.0,BUY
2024-06-28 04:00:00+00:00,XLK,1,224.5112015762329,224.5112015762329,1.0,BUY
2024-06-28 04:00:00+00:00,XLU,11,65.78289789962768,723.6118768959045,1.0,BUY
2024-07-01 04:00:00+00:00,XLC,-1,84.03107593154908,84.03107593154908,1.0,SELL
2024-07-01 04:00:00+00:00,XLK,-3,225.9821367340088,677.9464102020264,1.0,SELL
2024-07-01 04:00:00+00:00,XLU,1,65.32914177703857,65.32914177703857,1.0,BUY
2024-07-02 04:00:00+00:00,XLC,-8,84.77977061080934,678.2381648864747,1.0,SELL
2024-07-02 04:00:00+00:00,XLK,-2,227.11232392120363,454.22464784240725,1.0,SELL
2024-07-02 04:00:00+00:00,XLU,-6,65.60140682601929,393.6084409561157,1.0,SELL
2024-07-03 04:00:00+00:00,XLC,4,84.89417147827147,339.5766859130859,1.0,BUY
2024-07-03 04:00:00+00:00,XLK,-2,230.17579386138917,460.35158772277833,1.0,SELL
2024-07-05 04:00:00+00:00,XLC,-9,86.45448520278931,778.0903668251038,1.0,SELL
2024-07-05 04:00:00+00:00,XLK,1,231.11070634460447,231.11070634460447,1.0,BUY
2024-07-05 04:00:00+00:00,XLU,2,66.17871033096313,132.35742066192626,1.0,BUY
2024-07-08 04:00:00+00:00,XLC,12,85.76195286941528,1029.1434344329834,1.0291434344329835,BUY
2024-07-08 04:00:00+00:00,XLU,8,66.24628713226318,529.9702970581054,1.0,BUY
2024-07-09 04:00:00+00:00,XLC,-3,85.94222162628175,257.82666487884524,1.0,SELL
2024-07-09 04:00:00+00:00,XLU,-4,66.372955368042,265.491821472168,1.0,SELL
2024-07-10 04:00:00+00:00,XLC,-3,86.484034324646,259.452102973938,1.0,SELL
2024-07-10 04:00:00+00:00,XLK,-3,235.63845423126222,706.9153626937866,1.0,SELL
2024-07-10 04:00:00+00:00,XLU,-7,66.99983903503419,468.9988732452393,1.0,SELL
2024-07-11 04:00:00+00:00,XLC,17,85.38722336196899,1451.582797153473,1.451582797153473,BUY
2024-07-11 04:00:00+00:00,XLK,9,229.9694347000122,2069.7249123001097,2.0697249123001096,BUY
2024-07-11 04:00:00+00:00,XLU,-6,68.22469017028808,409.3481410217285,1.0,SELL
2024-07-12 04:00:00+00:00,XLC,-2,85.02605396270752,170.05210792541504,1.0,SELL
2024-07-12 04:00:00+00:00,XLK,-4,231.79180673980713,927.1672269592285,1.0,SELL
2024-07-12 04:00:00+00:00,XLU,-11,68.72620167922975,755.9882184715273,1.0,SELL
2024-07-15 04:00:00+00:00,XLK,1,232.44053352355957,232.44053352355957,1.0,BUY
2024-07-15 04:00:00+00:00,XLU,24,67.12480081558228,1610.9952195739747,1.6109952195739747,BUY
2024-07-16 04:00:00+00:00,XLC,-677,85.55801441192628,57922.77575687409,57.922775756874096,SELL
2024-07-16 04:00:00+00:00,XLY,298,192.74541817474363,57438.1346160736,57.4381346160736,BUY
2024-07-16 04:00:00+00:00,XLK,-1,231.43488385009766,231.43488385009766,1.0,SELL
2024-07-16 04:00:00+00:00,XLU,-12,67.57850616073608,810.942073928833,1.0,SELL
2024-07-17 04:00:00+00:00,XLY,-298,189.33861768341066,56422.908069656376,56.42290806965638,SELL
2024-07-17 04:00:00+00:00,XLK,10,222.65541574859617,2226.5541574859617,2.2265541574859617,BUY
2024-07-17 04:00:00+00:00,XLRE,1464,39.28957439231873,57519.93691035462,57.51993691035462,BUY
2024-07-17 04:00:00+00:00,XLU,1,67.68473487854004,67.68473487854004,1.0,BUY
2024-07-18 04:00:00+00:00,XLC,670,84.30250616455078,56482.679130249024,56.482679130249025,BUY
2024-07-18 04:00:00+00:00,XLK,-4,222.45271336364746,889.8108534545898,1.0,SELL
2024-07-18 04:00:00+00:00,XLRE,-1464,38.92401351737976,56984.755789443974,56.98475578944397,SELL
2024-07-18 04:00:00+00:00,XLU,-15,67.55922106933595,1013.3883160400392,1.0133883160400392,SELL
2024-07-19 04:00:00+00:00,XLC,-1,83.8438984489441,83.8438984489441,1.0,SELL
2024-07-19 04:00:00+00:00,XLK,2,219.19193865966795,438.3838773193359,1.0,BUY
2024-07-19 04:00:00+00:00,XLU,-5,67.6363766860962,338.181883430481,1.0,SELL
2024-07-22 04:00:00+00:00,XLC,-669,84.19854891586304,56328.829224712375,56.32882922471238,SELL
2024-07-22 04:00:00+00:00,XLK,-7,224.15791502380372,1569.105405166626,1.569105405166626,SELL
2024-07-22 04:00:00+00:00,XLRE,1421,39.2991769695282,55844.130473699566,55.844130473699565,BUY
2024-07-22 04:00:00+00:00,XLU,-12,68.20539745330811,818.4647694396973,1.0,SELL
2024-07-23 04:00:00+00:00,XLK,4,223.48905379486084,893.9562151794433,1.0,BUY
2024-07-23 04:00:00+00:00,XLRE,18,39.23193221282959,706.1747798309326,1.0,BUY
2024-07-23 04:00:00+00:00,XLU,14,67.84885651016235,949.8839911422729,1.0,BUY
2024-07-24 04:00:00+00:00,XLP,746,75.39157404327392,56242.114236282345,56.24211423628235,BUY
2024-07-24 04:00:00+00:00,XLK,-253,214.02571559143067,54148.50604463196,54.148506044631965,SELL
2024-07-24 04:00:00+00:00,XLRE,15,38.693977975845335,580.40966963768,1.0,BUY
2024-07-24 04:00:00+00:00,XLU,-12,68.54295137023927,822.5154164428711,1.0,SELL
2024-07-25 04:00:00+00:00,XLP,-11,75.22908264541627,827.519909099579,1.0,SELL
2024-07-25 04:00:00+00:00,XLRE,-15,38.444185344696045,576.6627801704407,1.0,SELL
2024-07-25 04:00:00+00:00,XLU,-6,67.97393060302734,407.8435836181641,1.0,SELL
2024-07-26 04:00:00+00:00,XLP,-11,75.99396643066407,835.9336307373048,1.0,SELL
2024-07-26 04:00:00+00:00,XLRE,-32,39.08715517234803,1250.7889655151369,1.250788965515137,SELL
2024-07-26 04:00:00+00:00,XLU,-13,68.63939970397949,892.3121961517334,1.0,SELL
2024-07-29 04:00:00+00:00,XLP,8,76.09906567382812,608.792525390625,1.0,BUY
2024-07-29 04:00:00+00:00,XLRE,8,39.37602812004089,315.00822496032714,1.0,BUY
2024-07-29 04:00:00+00:00,XLU,6,69.01699705123902,414.1019823074341,1.0,BUY
2024-07-30 04:00:00+00:00,XLP,-732,75.50985649490357,55273.21495426942,55.27321495426942,SELL
2024-07-30 04:00:00+00:00,XLF,1300,43.08027952766418,56004.363385963436,56.00436338596344,BUY
2024-07-30 04:00:00+00:00,XLRE,-4,39.62457172393799,158.49828689575196,1.0,SELL
2024-07-31 04:00:00+00:00,XLF,1,42.97221236801147,42.97221236801147,1.0,BUY
2024-07-31 04:00:00+00:00,XLRE,2,39.56815217971801,79.13630435943602,1.0,BUY
2024-07-31 04:00:00+00:00,XLU,-11,70.20179713058472,772.219768436432,1.0,SELL
2024-08-01 04:00:00+00:00,XLF,-1301,42.32075561141968,55059.303050457,55.059303050457,SELL
2024-08-01 04:00:00+00:00,XLV,379,148.0295136566162,56103.18567585754,56.10318567585754,BUY
2024-08-01 04:00:00+00:00,XLRE,-15,40.1427908782959,602.1418631744384,1.0,SELL
2024-08-01 04:00:00+00:00,XLU,-11,71.46521844863892,786.1174029350282,1.0,SELL
2024-08-02 04:00:00+00:00,XLV,3,147.735757232666,443.207271697998,1.0,BUY
2024-08-02 04:00:00+00:00,XLRE,6,40.21177293205261,241.27063759231567,1.0,BUY
2024-08-02 04:00:00+00:00,XLU,3,71.65257626724242,214.95772880172728,1.0,BUY
2024-08-05 04:00:00+00:00,XLP,750,75.30434936141967,56478.26202106475,56.47826202106475,BUY
2024-08-05 04:00:00+00:00,XLV,-382,143.64548751831055,54872.57623199463,54.87257623199463,SELL
2024-08-05 04:00:00+00:00,XLRE,43,39.04941454696655,1679.1248255195617,1.6791248255195617,BUY
2024-08-05 04:00:00+00:00,XLU,22,69.76037239837646,1534.728192764282,1.5347281927642822,BUY
2024-08-06 04:00:00+00:00,XLP,-26,75.75191527557374,1969.5497971649172,1.9695497971649172,SELL
2024-08-06 04:00:00+00:00,XLRE,-72,39.874080696105956,2870.933810119629,2.870933810119629,SELL
2024-08-06 04:00:00+00:00,XLU,-30,70.27896037292481,2108.3688111877445,2.1083688111877446,SELL
2024-08-07 04:00:00+00:00,XLP,8,75.90523559188843,607.2418847351074,1.0,BUY
2024-08-07 04:00:00+00:00,XLRE,27,39.62579054260254,1069.8963446502685,1.0698963446502685,BUY
2024-08-07 04:00:00+00:00,XLU,5,70.74507928848266,353.7253964424133,1.0,BUY
2024-08-08 04:00:00+00:00,XLP,-732,76.51678380966187,56010.28574867249,56.010285748672494,SELL
2024-08-08 04:00:00+00:00,XLV,380,146.14930155944825,55536.734592590336,55.536734592590335,BUY
2024-08-08 04:00:00+00:00,XLRE,-11,39.92206847000122,439.1427531700134,1.0,SELL
2024-08-09 04:00:00+00:00,XLRE,-1,40.12359729385376,40.12359729385376,1.0,SELL
2024-08-09 04:00:00+00:00,XLU,1,71.06366654205321,71.06366654205321,1.0,BUY
2024-08-12 04:00:00+00:00,XLV,3,146.3157665863037,438.94729975891113,1.0,BUY
2024-08-12 04:00:00+00:00,XLRE,13,39.92358493423462,519.00660414505,1.0,BUY
2024-08-12 04:00:00+00:00,XLU,1,71.18917176818847,71.18917176818847,1.0,BUY
2024-08-13 04:00:00+00:00,XLV,-383,147.94027508544923,56661.125357727055,56.66112535772706,SELL
2024-08-13 04:00:00+00:00,XLK,264,212.0565673370361,55982.93377697754,55.98293377697754,BUY
2024-08-13 04:00:00+00:00,XLRE,-11,40.16198064994812,441.7817871494293,1.0,SELL
2024-08-13 04:00:00+00:00,XLU,-5,71.53272770690918,357.66363853454595,1.0,SELL
2024-08-14 04:00:00+00:00,XLRE,4,40.34625862884521,161.38503451538085,1.0,BUY
2024-08-14 04:00:00+00:00,XLU,5,71.55602380371093,357.7801190185546,1.0,BUY
2024-08-15 04:00:00+00:00,XLK,-7,219.13149882507327,1533.9204917755128,1.533920491775513,SELL
