timestamp,symbol,quantity,price,gross_value,commission,side
2021-06-29 04:00:00+00:00,TLT,11,124.69245728302002,1371.6170301132202,1.3716170301132202,BUY
2021-06-30 04:00:00+00:00,TLT,-1,125.12258044815064,125.12258044815064,1.0,SELL
2021-07-01 04:00:00+00:00,TLT,4,125.2547271080017,501.0189084320068,1.0,BUY
2021-07-02 04:00:00+00:00,TLT,-5,125.88461989212037,629.4230994606019,1.0,SELL
2021-07-06 04:00:00+00:00,TLT,-6,127.36010858535768,764.160651512146,1.0,SELL
2021-07-07 04:00:00+00:00,TLT,6,128.61698020935057,771.7018812561034,1.0,BUY
2021-07-08 04:00:00+00:00,TLT,9,129.1208483505249,1162.0876351547242,1.1620876351547242,BUY
2021-07-09 04:00:00+00:00,TLT,21,127.30508343887328,2673.406752216339,2.673406752216339,BUY
2021-07-12 04:00:00+00:00,TLT,-18,127.0128778076172,2286.23180053711,2.28623180053711,SELL
2021-07-13 04:00:00+00:00,TLT,5,126.1669414100647,630.8347070503235,1.0,BUY
2021-07-14 04:00:00+00:00,TLT,-21,127.47293666458131,2676.9316699562078,2.676931669956208,SELL
2021-07-15 04:00:00+00:00,TLT,2,129.00795318603514,258.0159063720703,1.0,BUY
2021-07-16 04:00:00+00:00,TLT,18,128.764637008667,2317.763466156006,2.317763466156006,BUY
2021-07-19 04:00:00+00:00,TLT,-26,131.4566844558716,3417.8737958526617,3.4178737958526617,SELL
2021-07-20 04:00:00+00:00,TLT,38,130.3198117904663,4952.152848037719,4.952152848037719,BUY
2021-07-21 04:00:00+00:00,TLT,2,128.66908449554444,257.3381689910889,1.0,BUY
2021-07-22 04:00:00+00:00,TLT,-27,129.75555485534667,3503.39998109436,3.5033999810943603,SELL
2021-07-23 04:00:00+00:00,TLT,19,129.0166092453003,2451.3155756607057,2.451315575660706,BUY
2021-07-26 04:00:00+00:00,TLT,-5,128.50578332519532,642.5289166259766,1.0,SELL
2021-07-27 04:00:00+00:00,TLT,-17,129.87707609558106,2207.9102936248782,2.2079102936248782,SELL
2021-07-28 04:00:00+00:00,TLT,14,130.01568946838378,1820.219652557373,1.820219652557373,BUY
2021-07-29 04:00:00+00:00,TLT,8,129.29456492614744,1034.3565194091796,1.0343565194091795,BUY
2021-07-30 04:00:00+00:00,TLT,-13,129.77294117736818,1687.0482353057864,1.6870482353057865,SELL
2021-08-02 04:00:00+00:00,TLT,-4,130.93047369384766,523.7218947753906,1.0,SELL
2021-08-03 04:00:00+00:00,TLT,11,131.13099293518064,1442.4409222869872,1.4424409222869872,BUY
2021-08-05 04:00:00+00:00,TLT,5,130.73087537384032,653.6543768692015,1.0,BUY
2021-08-06 04:00:00+00:00,TLT,15,128.5474722061157,1928.2120830917356,1.9282120830917358,BUY
2021-08-09 04:00:00+00:00,TLT,-20,127.95849546051026,2559.1699092102053,2.5591699092102056,SELL
2021-08-10 04:00:00+00:00,TLT,-1,127.36758165359498,127.36758165359498,1.0,SELL
2021-08-11 04:00:00+00:00,TLT,-6,127.28935845565796,763.7361507339477,1.0,SELL
2021-08-12 04:00:00+00:00,TLT,1,127.20792795181274,127.20792795181274,1.0,BUY
2021-08-13 04:00:00+00:00,TLT,-17,129.08816410827637,2194.4987898406985,2.1944987898406985,SELL
2021-08-16 04:00:00+00:00,TLT,17,129.5304616241455,2202.0178476104734,2.2020178476104735,BUY
2021-08-17 04:00:00+00:00,TLT,5,129.47829627227782,647.3914813613891,1.0,BUY
2021-08-18 04:00:00+00:00,TLT,-5,129.7833577194214,648.9167885971069,1.0,SELL
2021-08-19 04:00:00+00:00,TLT,-4,130.73925465393066,522.9570186157226,1.0,SELL
2021-08-20 04:00:00+00:00,TLT,9,130.95704736328125,1178.6134262695311,1.1786134262695311,BUY
2021-08-23 04:00:00+00:00,TLT,3,130.8700593109131,392.61017793273925,1.0,BUY
2021-08-24 04:00:00+00:00,TLT,7,129.85230825805664,908.9661578063965,1.0,BUY
2021-08-25 04:00:00+00:00,TLT,-1,128.6450111618042,128.6450111618042,1.0,SELL
2021-08-26 04:00:00+00:00,TLT,-16,129.00127825164796,2064.0204520263674,2.064020452026367,SELL
2021-08-27 04:00:00+00:00,TLT,-4,129.8789672393799,519.5158689575196,1.0,SELL
2021-08-30 04:00:00+00:00,TLT,7,130.3481309967041,912.4369169769287,1.0,BUY
2021-08-31 04:00:00+00:00,TLT,12,129.46084675598144,1553.5301610717772,1.5535301610717773,BUY
2021-09-01 04:00:00+00:00,TLT,-11,129.5480933303833,1425.0290266342163,1.4250290266342163,SELL
2021-09-02 04:00:00+00:00,TLT,-4,130.11368258666994,520.4547303466798,1.0,SELL
2021-09-03 04:00:00+00:00,TLT,16,129.05937048339842,2064.949927734375,2.064949927734375,BUY
2021-09-07 04:00:00+00:00,TLT,-2,127.84276203536989,255.68552407073977,1.0,SELL
2021-09-08 04:00:00+00:00,TLT,-20,128.71284832000734,2574.2569664001467,2.5742569664001467,SELL
2021-09-09 04:00:00+00:00,TLT,-4,130.27032724761963,521.0813089904785,1.0,SELL
2021-09-10 04:00:00+00:00,TLT,26,129.25100983428953,3360.5262556915277,3.3605262556915276,BUY
2021-09-13 04:00:00+00:00,TLT,-17,129.90493996429444,2208.3839793930056,2.208383979393006,SELL
2021-09-14 04:00:00+00:00,TLT,-6,131.47971370697022,788.8782822418214,1.0,SELL
2021-09-15 04:00:00+00:00,TLT,19,131.14963323211668,2491.843031410217,2.491843031410217,BUY
2021-09-16 04:00:00+00:00,TLT,2,130.54874700164794,261.0974940032959,1.0,BUY
2021-09-17 04:00:00+00:00,TLT,-1,129.7917306060791,129.7917306060791,1.0,SELL
2021-09-20 04:00:00+00:00,TLT,-21,131.40147525787353,2759.430980415344,2.759430980415344,SELL
2021-09-21 04:00:00+00:00,TLT,17,131.4196809082031,2234.134575439453,2.234134575439453,BUY
2021-09-22 04:00:00+00:00,TLT,-6,132.07139769744873,792.4283861846924,1.0,SELL
2021-09-23 04:00:00+00:00,TLT,32,129.2161413345337,4134.916522705078,4.134916522705078,BUY
2021-09-24 04:00:00+00:00,TLT,-19,127.8253757133484,2428.6821385536196,2.4286821385536195,SELL
2021-09-27 04:00:00+00:00,TLT,-12,127.35544173049928,1528.2653007659915,1.5282653007659914,SELL
2021-09-28 04:00:00+00:00,TLT,12,125.4971425666809,1505.9657108001709,1.505965710800171,BUY
2021-09-29 04:00:00+00:00,TLT,-21,125.58923543167116,2637.3739440650943,2.6373739440650943,SELL
2021-09-30 04:00:00+00:00,TLT,1,125.69742271041869,125.69742271041869,1.0,BUY
2021-10-01 04:00:00+00:00,TLT,-8,126.62860196304322,1013.0288157043458,1.0130288157043459,SELL
2021-10-04 04:00:00+00:00,TLT,12,126.43259999084472,1517.1911998901367,1.5171911998901366,BUY
2021-10-05 04:00:00+00:00,TLT,9,125.21170634078979,1126.905357067108,1.1269053570671081,BUY
2021-10-06 04:00:00+00:00,TLT,-19,125.79221311569215,2390.052049198151,2.390052049198151,SELL
2021-10-07 04:00:00+00:00,TLT,17,124.60130149841308,2118.2221254730225,2.1182221254730225,BUY
2021-10-08 04:00:00+00:00,TLT,-5,123.60551709365845,618.0275854682923,1.0,SELL
2021-10-11 04:00:00+00:00,TLT,-8,123.29188462066651,986.3350769653321,1.0,SELL
2021-10-12 04:00:00+00:00,TLT,-21,125.4002049331665,2633.4043035964964,2.6334043035964965,SELL
2021-10-13 04:00:00+00:00,TLT,12,126.7465386199951,1520.9584634399412,1.5209584634399411,BUY
2021-10-14 04:00:00+00:00,TLT,10,127.21746946334838,1272.1746946334838,1.2721746946334838,BUY
2021-10-15 04:00:00+00:00,TLT,11,126.47619324874877,1391.2381257362365,1.3912381257362365,BUY
2021-10-18 04:00:00+00:00,TLT,-13,126.94219630813599,1650.2485520057678,1.650248552005768,SELL
2021-10-19 04:00:00+00:00,TLT,20,125.31631184005737,2506.3262368011474,2.5063262368011476,BUY
2021-10-20 04:00:00+00:00,TLT,-10,124.34604477691651,1243.460447769165,1.243460447769165,SELL
2021-10-21 04:00:00+00:00,TLT,-10,124.1979483909607,1241.979483909607,1.2419794839096072,SELL
2021-10-22 04:00:00+00:00,TLT,-13,125.56577914810181,1632.3551289253235,1.6323551289253235,SELL
2021-10-25 04:00:00+00:00,TLT,16,125.49945542907714,2007.9912868652343,2.0079912868652343,BUY
2021-10-26 04:00:00+00:00,TLT,-9,126.41077727508545,1137.696995475769,1.137696995475769,SELL
2021-10-27 04:00:00+00:00,TLT,-10,128.7107741622925,1287.107741622925,1.287107741622925,SELL
2021-10-28 04:00:00+00:00,TLT,28,128.40349461364747,3595.297849182129,3.595297849182129,BUY
2021-10-29 04:00:00+00:00,TLT,-7,128.66717109680175,900.6701976776122,1.0,SELL
2021-11-01 04:00:00+00:00,TLT,11,127.86858221054077,1406.5544043159484,1.4065544043159484,BUY
2021-11-02 04:00:00+00:00,TLT,-13,128.30779277038576,1668.001306015015,1.668001306015015,SELL
2021-11-03 04:00:00+00:00,TLT,15,127.10898629379271,1906.6347944068907,1.9066347944068907,BUY
2021-11-04 04:00:00+00:00,TLT,-23,128.31651643371583,2951.279877975464,2.951279877975464,SELL
2021-11-05 04:00:00+00:00,TLT,-3,130.23564611053467,390.706938331604,1.0,SELL
2021-11-08 05:00:00+00:00,TLT,21,130.12139414978026,2732.5492771453855,2.7325492771453854,BUY
2021-11-09 05:00:00+00:00,TLT,-15,131.68359120941162,1975.2538681411743,1.9752538681411744,SELL
2021-11-10 05:00:00+00:00,TLT,36,129.40535332489014,4658.592719696046,4.6585927196960455,BUY
2021-11-11 05:00:00+00:00,TLT,-22,129.0841530532837,2839.851367172241,2.8398513671722414,SELL
2021-11-12 05:00:00+00:00,TLT,2,128.64572687530517,257.29145375061034,1.0,BUY
2021-11-15 05:00:00+00:00,TLT,9,127.03032607269286,1143.2729346542358,1.1432729346542359,BUY
2021-11-16 05:00:00+00:00,TLT,-15,126.58059131240846,1898.708869686127,1.898708869686127,SELL
2021-11-17 05:00:00+00:00,TLT,-13,127.58379734420777,1658.589365474701,1.658589365474701,SELL
2021-11-18 05:00:00+00:00,TLT,7,128.19164252471924,897.3414976730347,1.0,BUY
2021-11-19 05:00:00+00:00,TLT,-5,129.41560650634767,647.0780325317384,1.0,SELL
2021-11-22 05:00:00+00:00,TLT,25,128.02575762176514,3200.6439405441283,3.2006439405441283,BUY
2021-11-23 05:00:00+00:00,TLT,1,126.17462041854857,126.17462041854857,1.0,BUY
2021-11-24 05:00:00+00:00,TLT,-37,128.07225386047364,4738.673392837524,4.738673392837525,SELL
2021-11-26 05:00:00+00:00,TLT,-6,131.30853469085693,787.8512081451415,1.0,SELL
2021-11-29 05:00:00+00:00,TLT,41,130.38335062408447,5345.717375587464,5.345717375587464,BUY
2021-11-30 05:00:00+00:00,TLT,-25,132.23318199920655,3305.829549980164,3.3058295499801638,SELL
2021-12-01 05:00:00+00:00,TLT,12,133.18202098846436,1598.1842518615722,1.5981842518615723,BUY
2021-12-02 05:00:00+00:00,TLT,8,133.34815015411377,1066.7852012329101,1.0667852012329102,BUY
2021-12-03 05:00:00+00:00,TLT,-11,134.80439025878908,1482.84829284668,1.48284829284668,SELL
2021-12-06 05:00:00+00:00,TLT,30,133.08584255218506,3992.5752765655516,3.992575276565552,BUY
2021-12-07 05:00:00+00:00,TLT,-9,131.8786230392456,1186.9076073532106,1.1869076073532105,SELL
2021-12-08 05:00:00+00:00,TLT,7,129.72874186706542,908.101193069458,1.0,BUY
2021-12-09 05:00:00+00:00,TLT,-29,130.3239960784912,3779.395886276245,3.7793958862762453,SELL
2021-12-10 05:00:00+00:00,TLT,9,130.13965278625489,1171.256875076294,1.171256875076294,BUY
2021-12-13 05:00:00+00:00,TLT,-18,131.93096501922608,2374.7573703460694,2.3747573703460696,SELL
2021-12-14 05:00:00+00:00,TLT,21,131.74824476623533,2766.713140090942,2.766713140090942,BUY
2021-12-15 05:00:00+00:00,TLT,9,130.48062824249266,1174.325654182434,1.174325654182434,BUY
2021-12-16 05:00:00+00:00,TLT,-14,130.4008924255371,1825.6124939575195,1.8256124939575196,SELL
2021-12-17 05:00:00+00:00,TLT,-13,131.8785772857666,1714.4215047149657,1.7144215047149658,SELL
2021-12-20 05:00:00+00:00,TLT,23,131.0215479812622,3013.49560356903,3.01349560356903,BUY
2021-12-21 05:00:00+00:00,TLT,-4,130.39212300872802,521.5684920349121,1.0,SELL
2021-12-22 05:00:00+00:00,TLT,-12,130.9955046386719,1571.9460556640627,1.5719460556640628,SELL
2021-12-23 05:00:00+00:00,TLT,16,129.9887137069702,2079.8194193115232,2.0798194193115234,BUY
2021-12-27 05:00:00+00:00,TLT,-13,130.17357389068604,1692.2564605789184,1.6922564605789185,SELL
2021-12-28 05:00:00+00:00,TLT,6,129.78739544677734,778.724372680664,1.0,BUY
2021-12-29 05:00:00+00:00,TLT,8,128.369542098999,1026.956336791992,1.026956336791992,BUY
2021-12-30 05:00:00+00:00,TLT,-24,129.31676374053956,3103.6023297729494,3.1036023297729494,SELL
2021-12-31 05:00:00+00:00,TLT,8,129.6999036026001,1037.5992288208008,1.037599228820801,BUY
2022-01-03 05:00:00+00:00,TLT,33,126.29528619003295,4167.744444271088,4.167744444271087,BUY
2022-01-04 05:00:00+00:00,TLT,-32,125.64441412734986,4020.6212520751956,4.020621252075196,SELL
2022-01-05 05:00:00+00:00,TLT,-1,124.96245852279664,124.96245852279664,1.0,SELL
2022-01-06 05:00:00+00:00,TLT,-10,125.28595087051393,1252.8595087051392,1.2528595087051393,SELL
2022-01-07 05:00:00+00:00,TLT,11,124.50979458618163,1369.607740447998,1.369607740447998,BUY
2022-01-10 05:00:00+00:00,TLT,-11,124.69137678527832,1371.6051446380616,1.3716051446380617,SELL
2022-01-11 05:00:00+00:00,TLT,-5,125.52200069427491,627.6100034713745,1.0,SELL
2022-01-12 05:00:00+00:00,TLT,13,125.16618951416015,1627.160463684082,1.6271604636840822,BUY
2022-01-13 05:00:00+00:00,TLT,-13,126.15157619094849,1639.9704904823304,1.6399704904823305,SELL
2022-01-14 05:00:00+00:00,TLT,26,124.36975572967529,3233.6136489715577,3.233613648971558,BUY
2022-01-18 05:00:00+00:00,TLT,-3,122.49680353927613,367.4904106178284,1.0,SELL
2022-01-19 05:00:00+00:00,TLT,-28,123.34493577957154,3453.6582018280033,3.4536582018280035,SELL
2022-01-20 05:00:00+00:00,TLT,2,124.2297321395874,248.4594642791748,1.0,BUY
2022-01-21 05:00:00+00:00,TLT,-3,125.58322647476197,376.7496794242859,1.0,SELL
2022-01-24 05:00:00+00:00,TLT,23,124.67611458206176,2867.5506353874202,2.8675506353874205,BUY
2022-01-25 05:00:00+00:00,TLT,-8,124.35041423416138,994.803313873291,1.0,SELL
2022-01-26 05:00:00+00:00,TLT,10,122.96943586349487,1229.6943586349487,1.2296943586349487,BUY
2022-01-27 05:00:00+00:00,TLT,-34,125.10237266159058,4253.480670494079,4.2534806704940795,SELL
2022-01-28 05:00:00+00:00,TLT,22,125.27128353881835,2755.9682378540037,2.755968237854004,BUY
2022-01-31 05:00:00+00:00,TLT,8,124.62359046936035,996.9887237548828,1.0,BUY
2022-02-01 05:00:00+00:00,TLT,-4,124.08579136276246,496.34316545104986,1.0,SELL
2022-02-02 05:00:00+00:00,TLT,-9,124.50603706741333,1120.5543336067199,1.1205543336067199,SELL
2022-02-03 05:00:00+00:00,TLT,13,123.65772233963013,1607.5503904151917,1.6075503904151918,BUY
2022-02-04 05:00:00+00:00,TLT,6,121.83472877883911,731.0083726730346,1.0,BUY
2022-02-07 05:00:00+00:00,TLT,-20,121.79178818130494,2435.835763626099,2.4358357636260988,SELL
2022-02-08 05:00:00+00:00,TLT,6,121.09850574874878,726.5910344924927,1.0,BUY
2022-02-09 05:00:00+00:00,TLT,-9,121.20512182235719,1090.8460964012147,1.0908460964012148,SELL
2022-02-10 05:00:00+00:00,TLT,18,119.39821602630614,2149.1678884735106,2.1491678884735106,BUY
2022-02-11 05:00:00+00:00,TLT,-35,121.04752396392823,4236.663338737488,4.236663338737488,SELL
2022-02-14 05:00:00+00:00,TLT,31,119.66116481781005,3709.4961093521115,3.7094961093521115,BUY
2022-02-15 05:00:00+00:00,TLT,-3,118.18439325714112,354.5531797714234,1.0,SELL
2022-02-16 05:00:00+00:00,TLT,-23,118.88490952301026,2734.352919029236,2.734352919029236,SELL
2022-02-18 05:00:00+00:00,TLT,-11,121.03003088378907,1331.3303397216798,1.3313303397216798,SELL
2022-02-22 05:00:00+00:00,TLT,21,121.46661726379394,2550.7989625396726,2.5507989625396728,BUY
2022-02-23 05:00:00+00:00,TLT,19,119.79263921356201,2276.0601450576783,2.2760601450576785,BUY
2022-02-24 05:00:00+00:00,TLT,-19,119.75170155715944,2275.2823295860294,2.2752823295860294,SELL
2022-02-25 05:00:00+00:00,TLT,-1,119.83924321365357,119.83924321365357,1.0,SELL
2022-02-28 05:00:00+00:00,TLT,-22,122.46594281768799,2694.250741989136,2.6942507419891357,SELL
2022-03-01 05:00:00+00:00,TLT,16,124.00581194686889,1984.0929911499022,1.9840929911499023,BUY
2022-03-02 05:00:00+00:00,TLT,54,119.76697636413573,6467.416723663329,6.467416723663329,BUY
2022-03-03 05:00:00+00:00,TLT,-57,120.86591315460205,6889.357049812317,6.889357049812317,SELL
2022-03-04 05:00:00+00:00,TLT,-6,122.95256919479371,737.7154151687623,1.0,SELL
2022-03-07 05:00:00+00:00,TLT,31,122.13652297210693,3786.232212135315,3.786232212135315,BUY
2022-03-08 05:00:00+00:00,TLT,2,120.90783581542968,241.81567163085936,1.0,BUY
2022-03-09 05:00:00+00:00,TLT,-4,119.60340690612793,478.4136276245117,1.0,SELL
2022-03-10 05:00:00+00:00,TLT,1,118.002949344635,118.002949344635,1.0,BUY
2022-03-11 05:00:00+00:00,TLT,-21,118.27959862136842,2483.8715710487368,2.483871571048737,SELL
2022-03-14 04:00:00+00:00,TLT,28,115.63344090270995,3237.7363452758786,3.2377363452758785,BUY
2022-03-15 04:00:00+00:00,TLT,-28,115.31622204208375,3228.854217178345,3.228854217178345,SELL
2022-03-16 04:00:00+00:00,TLT,-14,116.44720991516114,1630.260938812256,1.630260938812256,SELL
2022-03-17 04:00:00+00:00,TLT,20,115.69487297058105,2313.8974594116207,2.3138974594116206,BUY
2022-03-18 04:00:00+00:00,TLT,-21,116.99073836898805,2456.805505748749,2.4568055057487492,SELL
2022-03-21 04:00:00+00:00,TLT,40,114.39604425430298,4575.841770172119,4.5758417701721195,BUY
2022-03-22 04:00:00+00:00,TLT,-16,112.81754067230226,1805.0806507568361,1.8050806507568362,SELL
2022-03-23 04:00:00+00:00,TLT,-41,115.2899137916565,4726.8864654579165,4.726886465457917,SELL
2022-03-24 04:00:00+00:00,TLT,36,114.50133674240112,4122.048122726441,4.122048122726441,BUY
2022-03-25 04:00:00+00:00,TLT,6,112.91287353515624,677.4772412109374,1.0,BUY
2022-03-28 04:00:00+00:00,TLT,-27,113.76439366912842,3071.6386290664673,3.0716386290664675,SELL
2022-03-29 04:00:00+00:00,TLT,2,114.73830208969116,229.47660417938232,1.0,BUY
2022-03-30 04:00:00+00:00,TLT,3,115.63344090270995,346.90032270812986,1.0,BUY
2022-03-31 04:00:00+00:00,TLT,7,115.91427430343627,811.3999201240539,1.0,BUY
2022-04-01 04:00:00+00:00,TLT,-1,116.23922222518921,116.23922222518921,1.0,SELL
2022-04-04 04:00:00+00:00,TLT,11,115.54688031005858,1271.0156834106444,1.2710156834106445,BUY
2022-04-05 04:00:00+00:00,TLT,17,112.93640671920775,1919.9189142265318,1.9199189142265318,BUY
2022-04-06 04:00:00+00:00,TLT,-22,111.91031781387329,2462.0269919052125,2.4620269919052125,SELL
2022-04-07 04:00:00+00:00,TLT,-5,111.06738621902467,555.3369310951233,1.0,SELL
2022-04-08 04:00:00+00:00,TLT,2,109.9743475112915,219.948695022583,1.0,BUY
2022-04-11 04:00:00+00:00,TLT,3,108.23401397323607,324.7020419197082,1.0,BUY
2022-04-12 04:00:00+00:00,TLT,-19,107.97655569839478,2051.554558269501,2.0515545582695007,SELL
2022-04-13 04:00:00+00:00,TLT,-5,108.19607326507568,540.9803663253784,1.0,SELL
2022-04-14 04:00:00+00:00,TLT,23,106.1333318939209,2441.0666335601804,2.4410666335601805,BUY
2022-04-18 04:00:00+00:00,TLT,-20,105.50040791702271,2110.0081583404544,2.1100081583404546,SELL
2022-04-20 04:00:00+00:00,TLT,-20,106.81752094268799,2136.35041885376,2.13635041885376,SELL
2022-04-21 04:00:00+00:00,TLT,23,106.1333318939209,2441.0666335601804,2.4410666335601805,BUY
2022-04-22 04:00:00+00:00,TLT,-1,105.35992185974122,105.35992185974122,1.0,SELL
2022-04-25 04:00:00+00:00,TLT,-20,106.41360160446168,2128.2720320892336,2.1282720320892334,SELL
2022-04-26 04:00:00+00:00,TLT,3,107.59238167190551,322.77714501571654,1.0,BUY
2022-04-27 04:00:00+00:00,TLT,27,106.21244247436523,2867.735946807861,2.867735946807861,BUY
2022-04-28 04:00:00+00:00,TLT,-18,106.26433850479127,1912.7580930862428,1.912758093086243,SELL
2022-04-29 04:00:00+00:00,TLT,14,104.99067100524901,1469.869394073486,1.4698693940734862,BUY
2022-05-02 04:00:00+00:00,TLT,2,103.17079942703246,206.34159885406493,1.0,BUY
2022-05-03 04:00:00+00:00,TLT,-29,103.76254589843751,3009.1138310546876,3.0091138310546874,SELL
2022-05-04 04:00:00+00:00,TLT,1,104.43866021347046,104.43866021347046,1.0,BUY
2022-05-05 04:00:00+00:00,TLT,37,101.57716853713988,3758.355235874176,3.758355235874176,BUY
2022-05-06 04:00:00+00:00,TLT,-20,99.98038793563843,1999.6077587127686,1.9996077587127687,SELL
2022-05-09 04:00:00+00:00,TLT,-30,100.85996806716919,3025.799042015076,3.025799042015076,SELL
2022-05-10 04:00:00+00:00,TLT,2,101.8765506362915,203.753101272583,1.0,BUY
2022-05-11 04:00:00+00:00,TLT,-6,103.73616139221193,622.4169683532716,1.0,SELL
2022-05-12 04:00:00+00:00,TLT,24,103.64623386383056,2487.5096127319334,2.4875096127319334,BUY
2022-05-13 04:00:00+00:00,TLT,14,102.11426403808593,1429.599696533203,1.4295996965332032,BUY
2022-05-16 04:00:00+00:00,TLT,-18,101.90663227844239,1834.319381011963,1.8343193810119631,SELL
2022-05-17 04:00:00+00:00,TLT,9,100.77597926330566,906.9838133697509,1.0,BUY
2022-05-18 04:00:00+00:00,TLT,-35,102.82138920974732,3598.7486223411565,3.5987486223411564,SELL
2022-05-19 04:00:00+00:00,TLT,23,103.17079942703246,2372.9283868217467,2.3729283868217466,BUY
2022-05-20 04:00:00+00:00,TLT,-7,104.23752038955689,729.6626427268982,1.0,SELL
2022-05-23 04:00:00+00:00,TLT,30,102.62494100189208,3078.7482300567626,3.0787482300567626,BUY
2022-05-24 04:00:00+00:00,TLT,-39,104.54536504745484,4077.2692368507387,4.077269236850738,SELL
2022-05-25 04:00:00+00:00,TLT,19,105.06376661682128,1996.2115657196043,1.9962115657196045,BUY
2022-05-26 04:00:00+00:00,TLT,11,104.58833218002319,1150.471653980255,1.150471653980255,BUY
2022-05-27 04:00:00+00:00,TLT,-8,104.73884888458252,837.9107910766602,1.0,SELL
2022-05-31 04:00:00+00:00,TLT,23,102.62494100189208,2360.373643043518,2.360373643043518,BUY
2022-06-01 04:00:00+00:00,TLT,-25,102.40516981124878,2560.1292452812195,2.5601292452812197,SELL
2022-06-02 04:00:00+00:00,TLT,-3,102.45803033065796,307.3740909919739,1.0,SELL
2022-06-03 04:00:00+00:00,TLT,3,102.34003146743774,307.02009440231325,1.0,BUY
2022-06-06 04:00:00+00:00,TLT,17,100.45250675582885,1707.6926148490904,1.7076926148490905,BUY
2022-06-07 04:00:00+00:00,TLT,-34,101.43590523529053,3448.8207779998784,3.4488207779998783,SELL
2022-06-08 04:00:00+00:00,TLT,21,100.63774184417724,2113.392578727722,2.1133925787277223,BUY
2022-06-09 04:00:00+00:00,TLT,-13,100.87196310424805,1311.3355203552246,1.3113355203552246,SELL
2022-06-10 04:00:00+00:00,TLT,9,100.34667230987549,903.1200507888793,1.0,BUY
2022-06-13 04:00:00+00:00,TLT,26,97.19788190460204,2527.144929519653,2.527144929519653,BUY
2022-06-14 04:00:00+00:00,TLT,-28,95.87595771789552,2684.5268161010745,2.6845268161010747,SELL
2022-06-15 04:00:00+00:00,TLT,-36,97.66465185165406,3515.927466659546,3.515927466659546,SELL
2022-06-16 04:00:00+00:00,TLT,15,98.53855587387085,1478.0783381080628,1.4780783381080629,BUY
2022-06-17 04:00:00+00:00,TLT,8,98.85610501098633,790.8488400878906,1.0,BUY
2022-06-21 04:00:00+00:00,TLT,21,97.1802568244934,2040.7853933143613,2.040785393314361,BUY
2022-06-22 04:00:00+00:00,TLT,-48,99.75294739151002,4788.141474792481,4.788141474792481,SELL
2022-06-23 04:00:00+00:00,TLT,24,100.67302253723145,2416.152540893555,2.416152540893555,BUY
2022-06-24 04:00:00+00:00,TLT,25,99.27945042800903,2481.9862607002256,2.4819862607002254,BUY
2022-06-27 04:00:00+00:00,TLT,-8,98.3343378982544,786.6747031860352,1.0,SELL
2022-06-28 04:00:00+00:00,TLT,-17,98.79252848815919,1679.4729842987063,1.6794729842987064,SELL
2022-06-29 04:00:00+00:00,TLT,-10,100.33451986312866,1003.3451986312866,1.0033451986312867,SELL
2022-06-30 04:00:00+00:00,TLT,11,101.31689136886597,1114.4858050575256,1.1144858050575255,BUY
2022-07-01 04:00:00+00:00,TLT,1,102.35709169006347,102.35709169006347,1.0,BUY
2022-07-05 04:00:00+00:00,TLT,5,103.1613037147522,515.806518573761,1.0,BUY
2022-07-06 04:00:00+00:00,TLT,27,101.42913771057128,2738.5867181854246,2.7385867181854247,BUY
2022-07-07 04:00:00+00:00,TLT,-13,100.4360392074585,1305.6685096969607,1.3056685096969607,SELL
2022-07-08 04:00:00+00:00,TLT,-1,99.32363487243653,99.32363487243653,1.0,SELL
2022-07-11 04:00:00+00:00,TLT,-31,101.0364011077881,3132.128434341431,3.132128434341431,SELL
2022-07-12 04:00:00+00:00,TLT,15,101.73843534851073,1526.076530227661,1.5260765302276609,BUY
2022-07-13 04:00:00+00:00,TLT,-3,102.80219562530519,308.40658687591554,1.0,SELL
2022-07-14 04:00:00+00:00,TLT,21,102.06542676544188,2143.3739620742795,2.1433739620742793,BUY
2022-07-15 04:00:00+00:00,TLT,-14,102.5372906074524,1435.5220685043337,1.4355220685043337,SELL
2022-07-18 04:00:00+00:00,TLT,16,101.57055054473877,1625.1288087158202,1.6251288087158202,BUY
2022-07-19 04:00:00+00:00,TLT,-6,100.92163613128663,605.5298167877198,1.0,SELL
2022-07-20 04:00:00+00:00,TLT,-11,101.18651064682007,1113.0516171150207,1.1130516171150207,SELL
2022-07-21 04:00:00+00:00,TLT,-14,102.93456806564332,1441.0839529190064,1.4410839529190065,SELL
2022-07-22 04:00:00+00:00,TLT,5,104.76975066375732,523.8487533187866,1.0,BUY
2022-07-25 04:00:00+00:00,TLT,31,103.74458776473999,3216.0822207069396,3.2160822207069395,BUY
2022-07-26 04:00:00+00:00,TLT,-13,103.72033068847657,1348.3642989501955,1.3483642989501954,SELL
2022-07-27 04:00:00+00:00,TLT,6,103.24084175491332,619.4450505294799,1.0,BUY
2022-07-28 04:00:00+00:00,TLT,-14,103.95872156524659,1455.4221019134523,1.4554221019134523,SELL
2022-07-29 04:00:00+00:00,TLT,11,103.7799524230957,1141.5794766540525,1.1415794766540526,BUY
2022-08-01 04:00:00+00:00,TLT,-26,106.17306031417847,2760.49956816864,2.76049956816864,SELL
2022-08-02 04:00:00+00:00,TLT,51,104.03048198318481,5305.554581142425,5.305554581142426,BUY
